15.0334,8.6158,6.2711,-0.6158
15.1201,8.6785,6.2756,-0.7501
15.2075,8.741,6.2434,-0.8944
15.2956,8.8032,6.2278,-1.0489
15.3842,8.8651,6.1822,-1.2139
15.4735,8.9265,6.1434,-1.3895
15.5634,8.9876,6.1126,-1.576
15.6538,9.0479,6.0305,-1.7736
15.745,9.1082,6.0214,-1.9828
15.8365,9.167,5.887,-2.2037
15.9288,9.2261,5.9062,-2.4369
16.0216,9.282,5.5979,-2.6829
16.1141,9.2421,-3.9963,-2.9408
16.2055,9.1445,-9.7509,-3.2087
16.296,9.0483,-9.6222,-3.4859
16.3855,8.952,-9.632,-3.7723
16.4741,8.8558,-9.6122,-4.068
16.5617,8.7593,-9.6544,-4.3732
16.6484,8.6629,-9.6385,-4.6879
16.734,8.5656,-9.7258,-5.0123
16.8187,8.4688,-9.6844,-5.3464
16.9024,8.3714,-9.7427,-5.6904
16.9851,8.274,-9.7328,-6.0445
17.0669,8.1757,-9.8404,-6.409
17.1476,8.0777,-9.799,-6.7838
17.2274,7.979,-9.8719,-7.1693
17.3063,7.8803,-9.8659,-7.5659
17.3841,7.7803,-9.9933,-7.9738
17.4609,7.6803,-9.999,-8.3928
17.5367,7.5804,-9.9948,-8.8235
17.6114,7.4791,-10.1372,-9.2659
17.6852,7.3787,-10.0365,-9.7206
17.758,7.2763,-10.233,-10.188
17.8298,7.1739,-10.2406,-10.6682
17.9004,7.071,-10.2959,-11.1613
17.9702,6.968,-10.2917,-11.668
18.0388,6.8634,-10.4631,-12.1885
18.1064,6.7593,-10.4049,-12.7231
18.1729,6.6535,-10.5857,-13.272
18.2384,6.5483,-10.5216,-13.8356
18.3028,6.4413,-10.7112,-14.4142
18.3662,6.3355,-10.5669,-15.0085
18.4284,6.2265,-10.9011,-15.6187
18.4896,6.119,-10.7568,-16.2448
18.5497,6.0102,-10.882,-16.8876
18.6087,5.9008,-10.9399,-17.5473
18.6666,5.7908,-10.996,-18.2243
18.7234,5.6795,-11.1366,-18.9185
18.7791,5.57,-10.9338,-19.6307
18.8337,5.4569,-11.3182,-20.3611
18.8871,5.3458,-11.1072,-21.1095
18.9395,5.2335,-11.2259,-21.8767
18.9907,5.12,-11.3571,-22.6626
19.0408,5.008,-11.1909,-23.4672
19.0897,4.894,-11.4024,-24.2908
19.1376,4.7819,-11.208,-25.1335
19.1842,4.6668,-11.5244,-25.9949
19.2297,4.5559,-11.0839,-26.875
19.2742,4.4422,-11.376,-27.7746
19.3175,4.3306,-11.1549,-28.6929
19.3597,4.2215,-10.9136,-29.63
19.4009,4.1161,-10.5316,-30.5863
19.4409,4.0097,-10.6464,-31.5611
19.4801,3.9121,-9.751,-32.555
19.5182,3.811,-10.1113,-33.5683
19.5553,3.7165,-9.4521,-34.6003
19.5916,3.6236,-9.2948,-35.6512
19.6269,3.535,-8.8587,-36.7216
19.6614,3.4466,-8.8386,-37.8111
19.695,3.3627,-8.3945,-38.9185
19.7279,3.2835,-7.9203,-40.0441
19.7599,3.2061,-7.7305,-41.1882
19.7912,3.1307,-7.5475,-42.3492
19.8219,3.0635,-6.7202,-43.5275
19.8518,2.9937,-6.9828,-44.7222
19.8811,2.9341,-5.9598,-45.9325
19.9099,2.8736,-6.0474,-47.1584
19.9381,2.8188,-5.4803,-48.3981
19.9658,2.7699,-4.8849,-49.6516
19.993,2.722,-4.7909,-50.9176
20.0198,2.6801,-4.1869,-52.194
20.0459,2.6169,-6.3282,-53.4756
20.0714,2.5454,-7.1486,-54.7538
20.0962,2.4813,-6.4044,-56.0228
20.1204,2.4211,-6.0224,-57.2787
20.1441,2.3683,-5.2774,-58.52
20.1673,2.3154,-5.2929,-59.745
20.19,2.2695,-4.5898,-60.9521
20.2122,2.2229,-4.6597,-62.1401
20.234,2.179,-4.3948,-63.3053
20.2554,2.1431,-3.5777,-64.4478
20.2765,2.102,-4.1163,-65.5664
20.2971,2.0665,-3.5596,-66.658
20.3175,2.0363,-3.0143,-67.7239
20.3375,1.9999,-3.6417,-68.7634
20.3572,1.9701,-2.9743,-69.7748
20.3765,1.9374,-3.2752,-70.7577
20.3957,1.9108,-2.6511,-71.7126
20.4144,1.8771,-3.3714,-72.6392
20.4329,1.8491,-2.7986,-73.5363
20.4511,1.8193,-2.9879,-74.4048
20.469,1.7892,-3.009,-75.2445
20.4866,1.7587,-3.0443,-76.0555
20.5039,1.7278,-3.0918,-76.8379
20.5209,1.6982,-2.9611,-77.5927
20.5375,1.6643,-3.3957,-78.32
20.5538,1.6332,-3.1029,-79.0201
20.5698,1.5996,-3.3609,-79.694
20.5855,1.5633,-3.632,-80.3412
20.6008,1.5315,-3.1724,-80.9627
20.6157,1.4918,-3.9842,-81.5588
20.6303,1.4582,-3.3567,-82.1298
20.6445,1.4201,-3.7964,-82.678
20.6582,1.3777,-4.2582,-83.2016
20.6717,1.3431,-3.4559,-83.7019
20.6847,1.2989,-4.424,-84.1802
20.6973,1.259,-3.991,-84.6357
20.7095,1.2182,-4.0652,-85.0707
20.7212,1.1714,-4.6822,-85.4844
20.7324,1.129,-4.2488,-85.8762
20.7433,1.0859,-4.312,-86.2482
20.7537,1.0386,-4.7369,-86.6007
20.7636,0.9939,-4.4622,-86.9338
20.7731,0.9467,-4.6949,-87.2487
20.7821,0.8973,-4.9469,-87.5448
20.7906,0.8506,-4.6639,-87.8222
20.7986,0.8001,-5.0757,-88.0811
20.8061,0.754,-4.5938,-88.3226
20.8132,0.7024,-5.1524,-88.5478
20.8197,0.6503,-5.2412,-88.755
20.8257,0.6028,-4.7385,-88.9453
20.8312,0.5499,-5.2926,-89.1197
20.8362,0.4997,-4.9722,-89.2783
20.8406,0.4443,-5.5782,-89.4204
20.8446,0.3954,-4.8781,-89.5461
20.848,0.3412,-5.4355,-89.6563
20.8509,0.2899,-5.0748,-89.7511
20.8533,0.235,-5.4802,-89.8306
20.8551,0.1818,-5.3728,-89.894
20.8564,0.1304,-5.0958,-89.9421
20.8572,0.0754,-5.0815,-89.976
20.8574,0.0146,-5.6104,-89.9938
