11.8334,8.4153,-4.6932,53.0363
11.917,8.3665,-4.876,52.4194
12.0003,8.3188,-4.7631,51.7833
12.083,8.2724,-4.6452,51.1287
12.1651,8.2249,-4.7521,50.4561
12.2469,8.1762,-4.8772,49.7648
12.3283,8.1283,-4.7761,49.054
12.4091,8.0829,-4.5452,48.3251
12.4895,8.032,-5.0843,47.5781
12.5693,7.986,-4.6027,46.8133
12.6487,7.934,-5.1946,46.0306
12.7275,7.887,-4.7031,45.2303
12.8059,7.835,-5.2036,44.4135
12.8837,7.7851,-4.9962,43.5804
12.961,7.7325,-5.2517,42.7314
13.0379,7.6847,-4.7786,41.866
13.1143,7.642,-4.2741,40.9854
13.1902,7.5993,-4.277,40.0902
13.2659,7.5595,-3.9751,39.1788
13.3411,7.5279,-3.1584,38.2528
13.4161,7.4921,-3.5822,37.3127
13.4907,7.4643,-2.7782,36.3579
13.5651,7.4354,-2.8922,35.3891
13.6392,7.4126,-2.2747,34.4069
13.7131,7.3883,-2.4306,33.4119
13.7868,7.3681,-2.0237,32.4038
13.8602,7.3519,-1.6156,31.3843
13.9336,7.3315,-2.0369,30.3532
14.0068,7.3212,-1.0315,29.3111
14.0799,7.3042,-1.6999,28.259
14.1529,7.2951,-0.9077,27.1964
14.2257,7.2854,-0.9691,26.1256
14.2985,7.2772,-0.8288,25.0474
14.3711,7.2702,-0.6969,23.9628
14.4437,7.2622,-0.7996,22.8716
14.5164,7.2576,-0.4595,21.7734
14.5889,7.2587,0.1148,20.6719
14.6615,7.2494,-0.9294,19.5668
14.734,7.2527,0.3245,18.4578
14.8064,7.2523,-0.0357,17.3487
14.8789,7.2506,-0.1752,16.2391
14.9515,7.2521,0.1543,15.1288
15.0241,7.2546,0.2503,14.0189
15.0966,7.2605,0.5847,12.9117
15.1693,7.2602,-0.0261,11.8069
15.242,7.2704,1.0197,10.7055
15.3148,7.2745,0.4157,9.6098
15.3876,7.2822,0.7607,8.5194
15.4604,7.2932,1.1111,7.4367
15.5334,7.2985,0.5247,6.3611
15.6065,7.312,1.3539,5.2921
15.6797,7.3246,1.253,4.232
15.7532,7.3362,1.1633,3.1801
15.8267,7.3562,2.0002,2.1385
15.9005,7.3686,1.2408,1.108
15.9728,7.2344,-13.4273,0.1796
16.0318,5.9088,-132.6987,0.052
16.0886,5.6804,-22.8173,0.1009
16.1463,5.7752,9.4774,0.1414
16.2051,5.8696,9.4415,0.1736
16.2647,5.9636,9.4,0.1978
16.3253,6.0572,9.3655,0.2142
16.3868,6.1506,9.3288,0.2229
16.4492,6.2437,9.3162,0.2241
16.5126,6.3365,9.275,0.218
16.5769,6.4291,9.2706,0.2046
16.6421,6.5216,9.2457,0.1841
16.7082,6.6139,9.2344,0.1566
16.7753,6.7062,9.2145,0.1219
16.8433,6.7984,9.2334,0.0804
16.9122,6.8904,9.1984,0.0319
16.982,6.9826,9.2191,-0.0235
17.0527,7.0746,9.2021,-0.0859
17.1244,7.1668,9.2125,-0.1552
17.197,7.2591,9.2347,-0.2315
17.2705,7.3512,9.2055,-0.3149
17.345,7.4437,9.2509,-0.4054
17.4203,7.5364,9.2742,-0.503
17.4966,7.6287,9.2285,-0.6079
17.5738,7.722,9.3367,-0.7203
17.652,7.8148,9.2683,-0.8401
17.7311,7.9085,9.3712,-0.9676
17.8111,8.002,9.3544,-1.1029
17.892,8.096,9.4008,-1.2462
17.9739,8.1902,9.4147,-1.3977
18.0568,8.2851,9.4927,-1.5578
18.1406,8.3801,9.4964,-1.7264
18.2254,8.4759,9.5853,-1.904
18.311,8.5718,9.5939,-2.0907
18.3978,8.6683,9.6419,-2.2871
18.4854,8.7658,9.7492,-2.4933
18.574,8.8637,9.7953,-2.7097
18.6636,8.962,9.8376,-2.9367
18.7543,9.0612,9.9067,-3.1749
18.8459,9.1619,10.0749,-3.4247
18.9385,9.2625,10.0546,-3.6864
19.0321,9.3648,10.2344,-3.9606
19.1269,9.4673,10.247,-4.2481
19.2225,9.572,10.4849,-4.5494
19.3193,9.6722,10.0096,-4.8651
19.4159,9.6619,-1.0253,-5.1941
19.5119,9.6011,-6.0873,-5.5337
19.6073,9.538,-6.3067,-5.8833
19.7021,9.4762,-6.1803,-6.2431
19.7962,9.414,-6.2145,-6.6132
19.8897,9.353,-6.1099,-6.9938
19.9826,9.2912,-6.1809,-7.3852
20.075,9.2304,-6.0672,-7.7879
20.1666,9.171,-5.9468,-8.2018
20.2578,9.1099,-6.1039,-8.6272
20.3483,9.0514,-5.8506,-9.0645
20.4382,8.9921,-5.9309,-9.5137
20.5276,8.9337,-5.837,-9.9754
20.6163,8.8759,-5.7852,-10.4496
20.7044,8.8186,-5.7317,-10.9367
20.7921,8.7613,-5.727,-11.4372
20.8791,8.7056,-5.5684,-11.9514
20.9657,8.6495,-5.6164,-12.4795
21.0516,8.595,-5.4483,-13.0219
21.137,8.54,-5.5017,-13.5789
21.2218,8.4868,-5.3245,-14.1506
21.3062,8.4323,-5.4466,-14.7379
21.39,8.3809,-5.1365,-15.341
21.4733,8.3282,-5.2679,-15.9599
21.5561,8.2768,-5.1433,-16.5952
21.6383,8.2259,-5.0848,-17.2474
21.72,8.1764,-4.9546,-17.9163
21.8014,8.1252,-5.1219,-18.6027
21.8821,8.0775,-4.7669,-19.3069
21.9624,8.028,-4.9503,-20.0287
22.0422,7.9797,-4.8272,-20.7689
22.1214,7.9327,-4.7013,-21.5273
22.2004,7.8834,-4.9269,-22.3047
22.2788,7.838,-4.5455,-23.1013
22.3566,7.791,-4.7015,-23.9162
22.4341,7.7431,-4.7862,-24.7502
22.5111,7.6972,-4.5899,-25.6034
22.5875,7.6503,-4.6942,-26.4754
22.6636,7.6031,-4.7133,-27.3662
22.7391,7.5561,-4.7023,-28.2757
22.8142,7.5115,-4.4669,-29.2039
22.8889,7.4687,-4.2716,-30.1515
22.9633,7.4313,-3.7379,-31.1183
23.0372,7.3958,-3.5557,-32.1036
23.1108,7.3619,-3.393,-33.1077
23.1841,7.3319,-2.9929,-34.1312
23.2572,7.3047,-2.7228,-35.1739
23.33,7.2801,-2.4626,-36.2354
23.4026,7.2566,-2.3516,-37.3162
23.475,7.2382,-1.8381,-38.4159
23.5471,7.2207,-1.7478,-39.5332
23.6191,7.2039,-1.6825,-40.6684
23.691,7.1905,-1.3384,-41.8217
23.7629,7.179,-1.1506,-42.9925
23.8346,7.1692,-0.9765,-44.1801
23.9062,7.1611,-0.8165,-45.3837
23.9777,7.1544,-0.6708,-46.6024
24.0492,7.149,-0.5394,-47.8354
24.1206,7.1431,-0.5908,-49.0825
24.192,7.1415,-0.1528,-50.3427
24.2634,7.1375,-0.4019,-51.6148
24.3346,7.1237,-1.3779,-52.8958
24.4051,7.0449,-7.8745,-54.177
24.4747,6.9525,-9.2391,-55.4509
24.5432,6.8544,-9.8126,-56.7125
24.6106,6.749,-10.5496,-57.9602
24.6771,6.6416,-10.733,-59.1934
24.7424,6.5326,-10.8946,-60.4094
24.8066,6.4187,-11.3903,-61.6058
24.8696,6.302,-11.6771,-62.7811
24.9315,6.1826,-11.9353,-63.9342
24.992,6.0629,-11.9855,-65.0628
25.0515,5.9355,-12.7267,-66.167
25.1096,5.8138,-12.171,-67.2458
25.1665,5.6851,-12.8619,-68.2975
25.222,5.559,-12.6146,-69.3214
25.2763,5.4284,-13.0665,-70.3169
25.3293,5.2989,-12.9458,-71.2846
25.381,5.1688,-12.9886,-72.2242
25.4314,5.0406,-12.8377,-73.1344
25.4805,4.9087,-13.1995,-74.0149
25.5283,4.7767,-13.1731,-74.8678
25.5748,4.6506,-12.6229,-75.692
25.62,4.5177,-13.2859,-76.4874
25.6639,4.3906,-12.7043,-77.2553
25.7065,4.2625,-12.8251,-77.9946
25.7478,4.1333,-12.9224,-78.7066
25.7879,4.0065,-12.6685,-79.3924
25.8267,3.8824,-12.4269,-80.0512
25.8643,3.7538,-12.8421,-80.6843
25.9005,3.6331,-12.0852,-81.292
25.9356,3.5064,-12.6645,-81.8744
25.9695,3.3857,-12.0707,-82.4328
26.0021,3.2624,-12.3092,-82.9675
26.0336,3.1435,-11.8954,-83.4788
26.0638,3.0221,-12.1313,-83.967
26.0929,2.9032,-11.8744,-84.4333
26.1207,2.7872,-11.6413,-84.8769
26.1474,2.6668,-12.0231,-85.2992
26.1729,2.5521,-11.4622,-85.7014
26.1972,2.4367,-11.5523,-86.0827
26.2205,2.3202,-11.6196,-86.4443
26.2426,2.2078,-11.2437,-86.7865
26.2635,2.0948,-11.3418,-87.1086
26.2833,1.9787,-11.548,-87.4127
26.302,1.8698,-10.8934,-87.6988
26.3196,1.7567,-11.2927,-87.9664
26.336,1.6479,-10.9477,-88.2156
26.3514,1.5344,-11.3151,-88.4476
26.3657,1.426,-10.8198,-88.6633
26.3789,1.3164,-10.9353,-88.862
26.391,1.2074,-10.8962,-89.0438
26.4019,1.099,-10.8617,-89.209
26.4119,0.9889,-10.9332,-89.3584
26.4206,0.8846,-10.539,-89.4914
26.4284,0.7744,-11.0385,-89.6079
26.4351,0.6665,-10.6802,-89.71
26.4407,0.5601,-10.5774,-89.7967
26.4452,0.4534,-10.7343,-89.8672
26.4487,0.3443,-10.7466,-89.9225
26.4511,0.2384,-10.5675,-89.9626
26.4525,0.1224,-10.3426,-89.9875
