15.0372,8.6847,7.0139,-0.3955
15.1248,8.7549,7.0197,-0.4861
15.213,8.8251,7.0292,-0.5822
15.302,8.8957,7.0482,-0.6839
15.3916,8.9658,7.0154,-0.7911
15.482,9.0363,7.0505,-0.9038
15.573,9.1064,7.0146,-1.0221
15.6648,9.1768,7.0362,-1.146
15.7572,9.2466,6.9806,-1.2756
15.8504,9.3167,7.0124,-1.411
15.9443,9.3864,6.9678,-1.5523
16.0389,9.4559,6.947,-1.6997
16.1342,9.5251,6.923,-1.8531
16.23,9.5941,6.8959,-2.0129
16.3267,9.6629,6.879,-2.1791
16.424,9.7311,6.8287,-2.352
16.5219,9.799,6.7914,-2.5318
16.6206,9.8667,6.7659,-2.7188
16.7199,9.9335,6.6862,-2.9132
16.82,10.0005,6.6903,-3.1153
16.9206,10.0661,6.5616,-3.3254
17.0218,10.1177,5.1597,-3.5436
17.1223,10.0516,-6.6103,-3.7689
17.222,9.9616,-8.9938,-3.9999
17.3206,9.872,-8.964,-4.2363
17.4186,9.7827,-8.9182,-4.4783
17.5155,9.6923,-9.0498,-4.726
17.6114,9.6025,-8.9869,-4.9793
17.7065,9.5124,-9.0003,-5.2385
17.8008,9.4219,-9.0501,-5.5037
17.8941,9.3311,-9.0748,-5.7752
17.9865,9.2401,-9.101,-6.0528
18.078,9.1489,-9.1287,-6.3368
18.1686,9.0577,-9.1188,-6.6273
18.2582,8.9659,-9.1804,-6.9247
18.347,8.8737,-9.2125,-7.229
18.4348,8.7812,-9.2462,-7.5405
18.5217,8.6884,-9.2815,-7.8591
18.6076,8.5953,-9.3184,-8.1851
18.6926,8.5022,-9.3109,-8.5188
18.7767,8.4083,-9.3881,-8.8606
18.8599,8.314,-9.4297,-9.2107
18.9421,8.2192,-9.4732,-9.5692
19.0234,8.124,-9.5184,-9.9364
19.1036,8.0284,-9.5655,-10.3125
19.1829,7.9323,-9.6144,-10.6976
19.2613,7.8361,-9.6098,-11.0923
19.3387,7.7385,-9.7647,-11.4967
19.4151,7.6414,-9.7139,-11.9113
19.4905,7.5426,-9.8788,-12.3362
19.565,7.4449,-9.7642,-12.7719
19.6384,7.3444,-10.0538,-13.2189
19.7109,7.245,-9.9455,-13.677
19.7823,7.1443,-10.0644,-14.147
19.8527,7.0431,-10.1309,-14.6291
19.9222,6.9417,-10.1285,-15.1241
19.9905,6.8377,-10.404,-15.6319
20.0579,6.7356,-10.2038,-16.1529
20.1242,6.6308,-10.4812,-16.688
20.1894,6.526,-10.4919,-17.237
20.2536,6.4211,-10.4877,-17.8008
20.3168,6.3139,-10.7194,-18.3798
20.3789,6.2074,-10.6418,-18.9746
20.4399,6.0986,-10.885,-19.5854
20.4997,5.9897,-10.8911,-20.2124
20.5585,5.8809,-10.879,-20.8564
20.6163,5.7704,-11.0416,-21.5185
20.6728,5.6573,-11.3233,-22.198
20.7284,5.5479,-10.9246,-22.896
20.7826,5.4322,-11.586,-23.613
20.8358,5.3205,-11.1719,-24.3488
20.8879,5.2051,-11.5462,-25.1046
20.9388,5.0909,-11.4044,-25.8808
20.9885,4.974,-11.6886,-26.6779
21.0371,4.8576,-11.646,-27.4956
21.0845,4.7406,-11.6995,-28.3345
21.1308,4.6231,-11.7451,-29.1949
21.1758,4.5053,-11.7813,-30.0772
21.2196,4.386,-11.9443,-30.9809
21.2624,4.2702,-11.5564,-31.9071
21.3038,4.148,-12.2378,-32.8553
21.3441,4.0326,-11.5373,-33.8248
21.3833,3.9159,-11.6628,-34.8174
21.4214,3.8,-11.5857,-35.8323
21.4582,3.6881,-11.2043,-36.8687
21.494,3.5802,-10.7892,-37.9273
21.5288,3.475,-10.5094,-39.01
21.5625,3.3676,-10.7368,-40.1156
21.5951,3.2667,-10.0864,-41.2432
21.6267,3.1538,-11.2951,-42.3912
21.6571,3.0425,-11.1464,-43.5563
21.6864,2.937,-10.5472,-44.7376
21.7148,2.8304,-10.6454,-45.9343
21.742,2.7268,-10.3757,-47.1432
21.7683,2.6299,-9.6764,-48.3632
21.7937,2.5326,-9.7263,-49.5931
21.818,2.4388,-9.3899,-50.8291
21.8416,2.3527,-8.609,-52.0699
21.8642,2.2664,-8.6311,-53.314
21.8861,2.1861,-8.033,-54.5585
21.9072,2.1097,-7.6276,-55.8018
21.9276,2.0353,-7.445,-57.0412
21.9472,1.967,-6.8315,-58.2736
21.9663,1.9026,-6.4326,-59.4974
21.9846,1.8399,-6.2764,-60.7096
22.0025,1.7854,-5.4508,-61.9087
22.0198,1.73,-5.548,-63.0931
22.0366,1.6824,-4.753,-64.2612
22.0529,1.631,-5.1366,-65.4105
22.0688,1.5895,-4.1572,-66.5383
22.0843,1.5483,-4.1187,-67.6446
22.0994,1.5071,-4.1219,-68.7271
22.1141,1.4727,-3.4406,-69.7847
22.1284,1.4354,-3.7286,-70.8164
22.1425,1.4044,-3.0987,-71.8216
22.1562,1.3724,-3.1978,-72.8008
22.1696,1.3367,-3.5774,-73.7507
22.1827,1.3112,-2.5445,-74.671
22.1955,1.2817,-2.9463,-75.5637
22.208,1.2503,-3.1468,-76.4273
22.2203,1.2237,-2.651,-77.2615
22.2322,1.1926,-3.1168,-78.0662
22.2439,1.166,-2.6532,-78.8412
22.2552,1.1346,-3.1466,-79.5864
22.2663,1.1099,-2.4684,-80.3032
22.2771,1.0754,-3.4477,-80.9917
22.2875,1.0474,-2.8023,-81.6505
22.2977,1.0166,-3.0872,-82.2811
22.3075,0.9851,-3.1502,-82.8837
22.3171,0.9552,-2.9777,-83.4597
22.3263,0.9201,-3.5102,-84.0092
22.3352,0.8865,-3.3603,-84.5312
22.3437,0.8522,-3.4351,-85.0259
22.3519,0.8195,-3.2684,-85.4947
22.3597,0.7838,-3.563,-85.9392
22.3672,0.7451,-3.8777,-86.3582
22.3743,0.7102,-3.4878,-86.7521
22.381,0.6724,-3.7761,-87.1221
22.3874,0.6339,-3.8427,-87.4687
22.3933,0.5948,-3.907,-87.7918
22.3988,0.5528,-4.2214,-88.0906
22.404,0.5171,-3.5642,-88.3663
22.4087,0.4741,-4.2981,-88.6205
22.4131,0.4329,-4.1368,-88.852
22.417,0.3933,-3.9265,-89.0622
22.4205,0.3487,-4.4356,-89.2512
22.4236,0.306,-4.2693,-89.418
22.4262,0.2631,-4.3142,-89.5626
22.4284,0.2223,-4.0583,-89.6864
22.4302,0.1765,-4.5895,-89.7895
22.4316,0.1351,-4.0766,-89.8718
22.4325,0.0885,-4.6213,-89.9335
22.4329,0.0443,-4.5606,-89.9734
