1.5518,4.4461,6.0715,13.9823
1.5968,4.5028,5.6657,14.4965
1.6424,4.5605,5.7753,15.0231
1.6887,4.6194,5.8786,15.5628
1.7354,4.6755,5.6085,16.1157
1.7827,4.7327,5.7285,16.6809
1.8307,4.7911,5.8441,17.2592
1.8791,4.8469,5.5818,17.8504
1.9282,4.9067,5.9658,18.4551
1.9778,4.9612,5.4537,19.0733
2.0279,5.0184,5.7333,19.7032
2.0787,5.0785,6.0028,20.3462
2.1301,5.1348,5.631,21.0028
2.1821,5.1928,5.7971,21.6719
2.2346,5.2512,5.8356,22.3533
2.2877,5.31,5.882,23.0466
2.3414,5.3693,5.9367,23.7514
2.3956,5.4293,6,24.4673
2.4505,5.4913,6.1982,25.1946
2.506,5.5515,6.0174,25.9328
2.5618,5.5744,2.2946,26.6784
2.6175,5.569,-0.5371,27.4268
2.6731,5.5681,-0.0957,28.1754
2.7289,5.5729,0.4789,28.9235
2.7847,5.5795,0.6616,29.6715
2.8406,5.588,0.8549,30.418
2.8966,5.6024,1.4411,31.1626
2.9528,5.6201,1.769,31.906
3.0091,5.6374,1.7324,32.6471
3.0658,5.6633,2.5831,33.3852
3.1227,5.6901,2.6839,34.1211
3.1799,5.7194,2.9305,34.8537
3.2375,5.7549,3.5473,35.5821
3.2953,5.7918,3.6936,36.306
3.3537,5.8362,4.4386,37.0253
3.4126,5.8823,4.606,37.7406
3.4718,5.9304,4.8124,38.4501
3.5318,5.9885,5.8057,39.1538
3.5922,6.0455,5.7077,39.8515
3.6533,6.1117,6.6149,40.5426
3.7151,6.1796,6.7911,41.2271
3.7777,6.2548,7.5213,41.9041
3.841,6.3345,7.9658,42.5736
3.9052,6.4199,8.5505,43.2348
3.9704,6.5134,9.3343,43.8879
4.0364,6.6069,9.3513,44.5323
4.1035,6.7048,9.7948,45.1665
4.1715,6.8034,9.8506,45.7903
4.2405,6.9025,9.9236,46.4023
4.3106,7.0057,10.3124,47.0022
4.3816,7.107,10.137,47.5891
4.4538,7.2123,10.5217,48.162
4.5269,7.3173,10.5125,48.7199
4.6012,7.4253,10.7945,49.2621
4.6765,7.5339,10.8518,49.7883
4.7529,7.6431,10.9273,50.2974
4.8305,7.755,11.1845,50.7885
4.9092,7.8669,11.1923,51.2609
4.989,7.9812,11.4335,51.714
5.0699,8.0957,11.4502,52.147
5.1521,8.2125,11.6767,52.5592
5.2353,8.3295,11.7041,52.95
5.3198,8.4487,11.9174,53.3185
5.4056,8.5686,11.9904,53.6643
5.4924,8.6895,12.0862,53.9864
5.5806,8.8123,12.2832,54.2841
5.6699,8.9357,12.3481,54.5566
5.7604,9.0611,12.5373,54.8033
5.8524,9.1877,12.6542,55.0236
5.9456,9.3151,12.7379,55.2165
6.04,9.4446,12.9484,55.381
6.1357,9.5705,12.5932,55.5165
6.2315,9.5889,1.8393,55.6214
6.3272,9.5639,-2.5039,55.695
6.4225,9.5379,-2.5969,55.7377
6.5178,9.5112,-2.6634,55.7497
6.6125,9.4837,-2.7608,55.7318
6.7071,9.4552,-2.8473,55.6843
6.8014,9.426,-2.9186,55.6077
6.8954,9.396,-2.9972,55.5023
6.9889,9.3655,-3.0541,55.3688
7.0823,9.3338,-3.1707,55.2075
7.1754,9.3019,-3.1881,55.0185
7.268,9.2695,-3.2446,54.8027
7.3604,9.2356,-3.3865,54.5601
7.4524,9.2019,-3.3686,54.291
7.5441,9.1673,-3.4584,53.9959
7.6354,9.1321,-3.521,53.6752
7.7263,9.0963,-3.5845,53.3292
7.817,9.0593,-3.6956,52.9581
7.9072,9.0231,-3.622,52.5624
7.997,8.9847,-3.835,52.1429
8.0864,8.9462,-3.8597,51.6997
8.1756,8.9061,-3.9967,51.2328
8.2643,8.8672,-3.8963,50.743
8.3525,8.8255,-4.1681,50.231
8.4403,8.7842,-4.1278,49.6975
8.5277,8.7406,-4.3665,49.143
8.6146,8.6966,-4.4024,48.5675
8.7012,8.6514,-4.5149,47.9716
8.7873,8.6059,-4.5512,47.3563
8.8729,8.5583,-4.7588,46.7228
8.9579,8.5094,-4.8943,46.0718
9.0425,8.458,-5.1312,45.4034
9.1266,8.4071,-5.0959,44.7184
9.2101,8.3546,-5.2485,44.0187
9.2932,8.2974,-5.7176,43.3046
9.3756,8.2426,-5.4804,42.5768
9.4574,8.1839,-5.8702,41.8369
9.5387,8.131,-5.2921,41.0859
9.6194,8.0792,-5.1824,40.3239
9.6999,8.0337,-4.5405,39.5505
9.7797,7.9935,-4.0312,38.7673
9.8594,7.9531,-4.0346,37.9743
9.9385,7.9211,-3.2006,37.1726
10.0174,7.8859,-3.518,36.3621
10.096,7.8601,-2.5775,35.5431
10.1743,7.8332,-2.6874,34.717
10.2524,7.8103,-2.2902,33.884
10.3302,7.79,-2.0382,33.0449
10.4079,7.7706,-1.9399,32.1997
10.4856,7.7548,-1.5738,31.3485
10.5629,7.7427,-1.2109,30.4929
10.6403,7.7283,-1.4361,29.6328
10.7175,7.7218,-0.6525,28.769
10.7946,7.7128,-0.8987,27.9033
10.8717,7.7057,-0.7149,27.0347
10.9487,7.7034,-0.2323,26.164
11.0257,7.7013,-0.2036,25.2928
11.1027,7.6995,-0.1836,24.4211
11.1797,7.7009,0.1397,23.5486
11.2568,7.704,0.3091,22.6762
11.3339,7.7103,0.6333,21.8054
11.411,7.7152,0.4885,20.937
11.4882,7.7233,0.8095,20.0707
11.5656,7.7315,0.8189,19.2064
11.643,7.746,1.4565,18.3455
11.7205,7.756,0.9976,17.4887
11.7982,7.7724,1.6361,16.6357
11.8762,7.7873,1.4948,15.7871
11.9542,7.8071,1.9806,14.9435
12.0326,7.8256,1.8452,14.1054
12.111,7.8489,2.3349,13.2733
12.1898,7.871,2.2068,12.4477
12.2686,7.898,2.7006,11.629
12.3479,7.9223,2.4278,10.8169
12.4274,7.9546,3.2307,10.0117
12.5072,7.9843,2.9703,9.2148
12.5875,8.016,3.1696,8.4246
12.668,8.0542,3.8225,7.6426
12.7488,8.09,3.5826,6.8698
12.8302,8.128,3.7928,6.1048
12.9119,8.171,4.3001,5.3479
12.994,8.2147,4.3737,4.6002
13.0767,8.2593,4.4517,3.8612
13.1598,8.3089,4.9625,3.131
13.2433,8.3594,5.0517,2.4106
13.3275,8.4108,5.1446,1.6994
13.4121,8.4673,5.6582,0.9976
13.4973,8.5215,5.4146,0.3063
13.5758,7.8552,-66.6575,0.0416
13.6494,7.3612,-49.3787,0.1056
13.7241,7.4666,10.5442,0.1551
13.7998,7.5707,10.4041,0.1907
13.8765,7.6734,10.2753,0.2134
13.9543,7.7751,10.1649,0.2236
14.033,7.8759,10.0757,0.2219
14.1128,7.9758,9.9941,0.2089
14.1935,8.075,9.9211,0.1848
14.2753,8.1737,9.8679,0.15
14.3581,8.272,9.8238,0.1047
14.4417,8.3698,9.7883,0.0492
14.5264,8.4673,9.7489,-0.0163
14.6121,8.5646,9.7208,-0.0917
14.6987,8.6618,9.7272,-0.177
14.7862,8.7589,9.7142,-0.272
14.8748,8.8557,9.6831,-0.3767
14.9644,8.9529,9.706,-0.4913
15.0549,9.0502,9.7352,-0.6158
15.1463,9.1475,9.7246,-0.7501
15.2387,9.245,9.7592,-0.8944
15.3322,9.3427,9.7687,-1.0489
15.4266,9.4409,9.8169,-1.2139
15.522,9.5394,9.8581,-1.3895
15.6184,9.6383,9.8829,-1.576
15.7157,9.738,9.976,-1.7736
15.8142,9.8378,9.9709,-1.9828
15.9135,9.939,10.1245,-2.2037
16.0139,10.0398,10.0829,-2.4369
16.1153,10.1411,10.1352,-2.6829
16.2167,10.1419,0.0794,-2.9408
16.3175,10.0794,-6.2471,-3.2087
16.4177,10.0156,-6.3789,-3.4859
16.5172,9.9519,-6.372,-3.7723
16.6161,9.8881,-6.3863,-4.068
16.7143,9.8246,-6.3466,-4.3732
16.812,9.761,-6.3563,-4.6879
16.909,9.6982,-6.2801,-5.0123
17.0053,9.6351,-6.3152,-5.3464
17.101,9.5725,-6.259,-5.6904
17.1961,9.5099,-6.262,-6.0445
17.2906,9.4482,-6.1653,-6.409
17.3844,9.3862,-6.1995,-6.7838
17.4777,9.325,-6.1283,-7.1693
17.5704,9.2636,-6.1268,-7.5659
17.6624,9.2035,-6.0102,-7.9738
17.7538,9.1435,-6.006,-8.3928
17.8447,9.0835,-6.0023,-8.8235
17.9348,9.0248,-5.8707,-9.2659
18.0245,8.9652,-5.9536,-9.7206
18.1136,8.9076,-5.7678,-10.188
18.2021,8.8499,-5.7612,-10.6682
18.29,8.7929,-5.707,-11.1613
18.3774,8.7358,-5.7024,-11.668
18.4642,8.6804,-5.5416,-12.1885
18.5505,8.6245,-5.5908,-12.7231
18.6362,8.5703,-5.4206,-13.272
18.7213,8.5155,-5.4754,-13.8356
18.8059,8.4626,-5.2963,-14.4142
18.89,8.4084,-5.421,-15.0085
18.9736,8.3573,-5.1072,-15.6187
19.0566,8.3049,-5.2418,-16.2448
19.1392,8.2538,-5.1167,-16.8876
19.2212,8.2032,-5.0588,-17.5473
19.3028,8.1531,-5.0027,-18.2243
19.3838,8.1044,-4.8723,-18.9185
19.4644,8.0538,-5.0542,-19.6307
19.5444,8.0069,-4.6902,-20.3611
19.624,7.958,-4.8903,-21.1095
19.7031,7.9103,-4.7709,-21.8767
19.7817,7.8638,-4.6496,-22.6626
19.8599,7.8158,-4.8043,-23.4672
19.9376,7.7698,-4.6025,-24.2908
20.0149,7.7219,-4.785,-25.1335
20.0915,7.677,-4.4891,-25.9949
20.1678,7.628,-4.9064,-26.875
20.2436,7.5818,-4.6197,-27.7746
20.319,7.5355,-4.6226,-28.6929
20.3939,7.4923,-4.3259,-29.63
20.4685,7.4509,-4.1346,-30.5863
20.5426,7.4161,-3.4808,-31.5611
20.6164,7.3782,-3.7904,-32.555
20.6899,7.3492,-2.8959,-33.5683
20.7631,7.3193,-2.9949,-34.6003
20.836,7.2933,-2.6039,-35.6512
20.9087,7.2684,-2.4853,-36.7216
20.9812,7.2487,-1.9691,-37.8111
21.0535,7.23,-1.8705,-38.9185
21.1256,7.212,-1.7964,-40.0441
21.1976,7.1976,-1.4469,-41.1882
21.2694,7.1866,-1.0984,-42.3492
21.3412,7.1728,-1.3764,-43.5275
21.4128,7.1669,-0.5898,-44.7222
21.4844,7.1563,-1.067,-45.9325
21.556,7.1517,-0.4507,-47.1584
21.6274,7.1469,-0.4846,-48.3981
21.6989,7.1415,-0.5433,-49.6516
21.7703,7.1404,-0.1094,-50.9176
21.8416,7.1382,-0.2192,-52.194
21.9125,7.0923,-4.5908,-53.4756
21.9826,7.0038,-8.8418,-54.7538
22.0517,6.9078,-9.5953,-56.0228
22.1197,6.808,-9.9875,-57.2787
22.1867,6.7008,-10.7167,-58.52
22.2526,6.5938,-10.7119,-59.745
22.3175,6.4797,-11.3989,-60.9521
22.3812,6.3662,-11.3406,-62.1401
22.4436,6.2502,-11.6187,-63.3053
22.505,6.126,-12.405,-64.4478
22.565,6.007,-11.8949,-65.5664
22.6238,5.8827,-12.4518,-66.658
22.6813,5.7529,-12.9648,-67.7239
22.7376,5.6293,-12.369,-68.7634
22.7926,5.499,-13.0204,-69.7748
22.8463,5.3718,-12.7372,-70.7577
22.8988,5.2383,-13.3268,-71.7126
22.9499,5.1119,-12.643,-72.6392
22.9997,4.9799,-13.1992,-73.5363
23.0482,4.8497,-13.0114,-74.4048
23.0954,4.7198,-12.9921,-75.2445
23.1413,4.5902,-12.9591,-76.0555
23.1859,4.4612,-12.9143,-76.8379
23.2292,4.3308,-13.0257,-77.5927
23.2712,4.2048,-12.6157,-78.32
23.312,4.0758,-12.8887,-79.0201
23.3515,3.9493,-12.633,-79.694
23.3897,3.8256,-12.3902,-80.3412
23.4268,3.6974,-12.8024,-80.9627
23.4625,3.5772,-12.0466,-81.5588
23.497,3.4509,-12.6239,-82.1298
23.5304,3.3288,-12.1858,-82.678
23.5624,3.2113,-11.7878,-83.2016
23.5933,3.086,-12.5028,-83.7019
23.623,2.9701,-11.6008,-84.1802
23.6514,2.8501,-12.006,-84.6357
23.6789,2.7307,-11.899,-85.0707
23.705,2.6172,-11.3582,-85.4844
23.7299,2.4999,-11.7614,-85.8762
23.7538,2.3831,-11.6617,-86.2482
23.7765,2.2705,-11.2817,-86.6007
23.798,2.1552,-11.5167,-86.9338
23.8185,2.0419,-11.2849,-87.2487
23.8378,1.931,-11.0869,-87.5448
23.856,1.8177,-11.3244,-87.8222
23.873,1.7085,-10.9757,-88.0811
23.889,1.5947,-11.3435,-88.3226
23.9039,1.4859,-10.8447,-88.5478
23.9176,1.3783,-10.8364,-88.755
23.9303,1.2661,-11.1989,-88.9453
23.9419,1.1589,-10.7219,-89.1197
23.9525,1.0484,-10.9513,-89.2783
23.9619,0.9436,-10.5498,-89.4204
23.9702,0.8328,-11.0481,-89.5461
23.9775,0.727,-10.6108,-89.6563
23.9837,0.6177,-10.8239,-89.7511
23.9888,0.5116,-10.5735,-89.8306
23.9928,0.4053,-10.7398,-89.894
23.9958,0.2969,-10.7461,-89.9421
23.9978,0.1845,-10.3772,-89.976
23.9986,0.072,-10.3886,-89.9938
