1.5518,4.4461,6.0715,13.9823
1.5968,4.5028,5.6657,14.4965
1.6424,4.5605,5.7753,15.0231
1.6887,4.6194,5.8786,15.5628
1.7354,4.6755,5.6085,16.1157
1.7827,4.7327,5.7285,16.6809
1.8307,4.7911,5.8441,17.2592
1.8791,4.8469,5.5818,17.8504
1.9282,4.9067,5.9658,18.4551
1.9778,4.9612,5.4537,19.0733
2.0279,5.0184,5.7333,19.7032
2.0787,5.0785,6.0028,20.3462
2.1301,5.1348,5.631,21.0028
2.1821,5.1928,5.7971,21.6719
2.2346,5.2512,5.8356,22.3533
2.2877,5.31,5.882,23.0466
2.3414,5.3693,5.9367,23.7514
2.3956,5.4293,6,24.4673
2.4505,5.4913,6.1982,25.1946
2.506,5.5515,6.0174,25.9328
2.5618,5.5744,2.2946,26.6784
2.6175,5.569,-0.5371,27.4268
2.6731,5.5681,-0.0957,28.1754
2.7289,5.5729,0.4789,28.9235
2.7847,5.5795,0.6616,29.6715
2.8406,5.588,0.8549,30.418
2.8966,5.6024,1.4411,31.1626
2.9528,5.6201,1.769,31.906
3.0091,5.6374,1.7324,32.6471
3.0658,5.6633,2.5831,33.3852
3.1227,5.6901,2.6839,34.1211
3.1799,5.7194,2.9305,34.8537
3.2375,5.7549,3.5473,35.5821
3.2953,5.7918,3.6936,36.306
3.3537,5.8362,4.4386,37.0253
3.4126,5.8823,4.606,37.7406
3.4718,5.9304,4.8124,38.4501
3.5318,5.9885,5.8057,39.1538
3.5922,6.0455,5.7077,39.8515
3.6533,6.1117,6.6149,40.5426
3.7151,6.1796,6.7911,41.2271
3.7777,6.2548,7.5213,41.9041
3.841,6.3345,7.9658,42.5736
3.9052,6.4199,8.5505,43.2348
3.9704,6.5134,9.3343,43.8879
4.0364,6.6069,9.3513,44.5323
4.1035,6.7048,9.7948,45.1665
4.1715,6.8034,9.8506,45.7903
4.2405,6.9025,9.9236,46.4023
4.3106,7.0057,10.3124,47.0022
4.3816,7.107,10.137,47.5891
4.4538,7.2123,10.5217,48.162
4.5269,7.3173,10.5125,48.7199
4.6012,7.4253,10.7945,49.2621
4.6765,7.5339,10.8518,49.7883
4.7529,7.6431,10.9273,50.2974
4.8305,7.755,11.1845,50.7885
4.9092,7.8669,11.1923,51.2609
4.989,7.9812,11.4335,51.714
5.0699,8.0957,11.4502,52.147
5.1521,8.2125,11.6767,52.5592
5.2353,8.3295,11.7041,52.95
5.3198,8.4487,11.9174,53.3185
5.4056,8.5686,11.9904,53.6643
5.4924,8.6895,12.0862,53.9864
5.5806,8.8123,12.2832,54.2841
5.6699,8.9357,12.3481,54.5566
5.7604,9.0611,12.5373,54.8033
5.8524,9.1877,12.6542,55.0236
5.9456,9.3151,12.7379,55.2165
6.04,9.4446,12.9484,55.381
6.1357,9.5705,12.5932,55.5165
6.2315,9.5889,1.8393,55.6214
6.3272,9.5639,-2.5039,55.695
6.4225,9.5379,-2.5969,55.7377
6.5178,9.5112,-2.6634,55.7497
6.6125,9.4837,-2.7608,55.7318
6.7071,9.4552,-2.8473,55.6843
6.8014,9.426,-2.9186,55.6077
6.8954,9.396,-2.9972,55.5023
6.9889,9.3655,-3.0541,55.3688
7.0823,9.3338,-3.1707,55.2075
7.1754,9.3019,-3.1881,55.0185
7.268,9.2695,-3.2446,54.8027
7.3604,9.2356,-3.3865,54.5601
7.4524,9.2019,-3.3686,54.291
7.5441,9.1673,-3.4584,53.9959
7.6354,9.1321,-3.521,53.6752
7.7263,9.0963,-3.5845,53.3292
7.817,9.0593,-3.6956,52.9581
7.9072,9.0231,-3.622,52.5624
7.997,8.9847,-3.835,52.1429
8.0864,8.9462,-3.8597,51.6997
8.1756,8.9061,-3.9967,51.2328
8.2643,8.8672,-3.8963,50.743
8.3525,8.8255,-4.1681,50.231
8.4403,8.7842,-4.1278,49.6975
8.5277,8.7406,-4.3665,49.143
8.6146,8.6966,-4.4024,48.5675
8.7012,8.6514,-4.5149,47.9716
8.7873,8.6059,-4.5512,47.3563
8.8729,8.5583,-4.7588,46.7228
8.9579,8.5094,-4.8943,46.0718
9.0425,8.458,-5.1312,45.4034
9.1266,8.4071,-5.0959,44.7184
9.2101,8.3546,-5.2485,44.0187
9.2932,8.2974,-5.7176,43.3046
9.3756,8.2426,-5.4804,42.5768
9.4574,8.1839,-5.8702,41.8369
9.5387,8.131,-5.2921,41.0859
9.6194,8.0792,-5.1824,40.3239
9.6999,8.0337,-4.5405,39.5505
9.7797,7.9935,-4.0312,38.7673
9.8594,7.9531,-4.0346,37.9743
9.9385,7.9211,-3.2006,37.1726
10.0174,7.8859,-3.518,36.3621
10.096,7.8601,-2.5775,35.5431
10.1743,7.8332,-2.6874,34.717
10.2524,7.8103,-2.2902,33.884
10.3302,7.79,-2.0382,33.0449
10.4079,7.7706,-1.9399,32.1997
10.4856,7.7548,-1.5738,31.3485
10.5629,7.7427,-1.2109,30.4929
10.6403,7.7283,-1.4361,29.6328
10.7175,7.7218,-0.6525,28.769
10.7946,7.7128,-0.8987,27.9033
10.8717,7.7057,-0.7149,27.0347
10.9487,7.7034,-0.2323,26.164
11.0257,7.7013,-0.2036,25.2928
11.1027,7.6995,-0.1836,24.4211
11.1797,7.7009,0.1397,23.5486
11.2568,7.704,0.3091,22.6762
11.3339,7.7103,0.6333,21.8054
11.411,7.7152,0.4885,20.937
11.4882,7.7233,0.8095,20.0707
11.5656,7.7315,0.8189,19.2064
11.643,7.746,1.4565,18.3455
11.7205,7.756,0.9976,17.4887
11.7982,7.7724,1.6361,16.6357
11.8762,7.7873,1.4948,15.7871
11.9542,7.8071,1.9806,14.9435
12.0326,7.8256,1.8452,14.1054
12.111,7.8489,2.3349,13.2733
12.1898,7.871,2.2068,12.4477
12.2686,7.898,2.7006,11.629
12.3479,7.9223,2.4278,10.8169
12.4274,7.9546,3.2307,10.0117
12.5072,7.9843,2.9703,9.2148
12.5875,8.016,3.1696,8.4246
12.668,8.0542,3.8225,7.6426
12.7488,8.09,3.5826,6.8698
12.8302,8.128,3.7928,6.1048
12.9119,8.171,4.3001,5.3479
12.994,8.2147,4.3737,4.6002
13.0767,8.2593,4.4517,3.8612
13.1598,8.3089,4.9625,3.131
13.2433,8.3594,5.0517,2.4106
13.3275,8.4108,5.1446,1.6994
13.4121,8.4673,5.6582,0.9976
13.4973,8.5215,5.4134,0.3063
13.5758,7.8561,-66.5683,0.0411
13.6495,7.3651,-49.06,0.1029
13.7242,7.4722,10.7127,0.1492
13.8,7.5764,10.4118,0.1816
13.8768,7.6779,10.1562,0.2017
13.9545,7.7774,9.9487,0.2107
14.0333,7.8751,9.7692,0.2094
14.113,7.9714,9.6362,0.1989
14.1937,8.0665,9.4983,0.1797
14.2753,8.1606,9.4124,0.1524
14.3578,8.2538,9.3207,0.1176
14.4412,8.3463,9.2553,0.0756
14.5256,8.438,9.1767,0.0269
14.6109,8.5294,9.1373,-0.0284
14.6971,8.6204,9.0983,-0.09
14.7843,8.711,9.0534,-0.1576
14.8723,8.8014,9.0339,-0.2312
14.9612,8.8915,9.0139,-0.3105
15.051,8.9813,8.9841,-0.3955
15.1417,9.0711,8.9817,-0.4861
15.2333,9.1608,8.9754,-0.5822
15.3259,9.2503,8.9398,-0.6839
15.4192,9.3402,8.9953,-0.7911
15.5135,9.4297,8.9433,-0.9038
15.6087,9.5195,8.9918,-1.0221
15.7048,9.6091,8.9532,-1.146
15.8018,9.6994,9.0311,-1.2756
15.8996,9.7892,8.9822,-1.411
15.9985,9.8795,9.0293,-1.5523
16.0982,9.9701,9.0526,-1.6997
16.1988,10.0609,9.079,-1.8531
16.3003,10.1519,9.1085,-2.0129
16.4027,10.2431,9.1181,-2.1791
16.5061,10.3348,9.1708,-2.352
16.6103,10.4269,9.2105,-2.5318
16.7155,10.5192,9.2288,-2.7188
16.8216,10.6124,9.3204,-2.9132
16.9288,10.7054,9.2998,-3.1153
17.0367,10.7999,9.4498,-3.3254
17.1455,10.8792,7.9295,-3.5436
17.2539,10.838,-4.1187,-3.7689
17.3616,10.7679,-7.0076,-3.9999
17.4685,10.6975,-7.0404,-4.2363
17.5749,10.6268,-7.0697,-4.4783
17.6804,10.5572,-6.9603,-4.726
17.7852,10.487,-7.016,-4.9793
17.8894,10.4171,-6.9952,-5.2385
17.9929,10.3476,-6.9477,-5.5037
18.0957,10.2783,-6.9252,-5.7752
18.1978,10.2093,-6.9012,-6.0528
18.2992,10.1406,-6.8756,-6.3368
18.3999,10.0718,-6.8772,-6.6273
18.5,10.0036,-6.8174,-6.9247
18.5993,9.9357,-6.787,-7.229
18.698,9.8682,-6.7551,-7.5405
18.796,9.801,-6.7215,-7.8591
18.8933,9.7342,-6.6863,-8.1851
18.99,9.6673,-6.6846,-8.5188
19.086,9.6012,-6.6089,-8.8606
19.1814,9.5355,-6.5686,-9.2107
19.2761,9.4702,-6.5265,-9.5692
19.3702,9.4054,-6.4826,-9.9364
19.4636,9.341,-6.4368,-10.3125
19.5563,9.2771,-6.3892,-10.6976
19.6485,9.2133,-6.3838,-11.0923
19.74,9.1509,-6.2411,-11.4967
19.8309,9.0881,-6.2817,-11.9113
19.9211,9.0268,-6.1291,-12.3362
20.0108,8.9645,-6.2221,-12.7719
20.0998,8.905,-5.956,-13.2189
20.1883,8.8445,-6.0539,-13.677
20.2761,8.7851,-5.9357,-14.147
20.3633,8.7264,-5.8701,-14.6291
20.4501,8.6678,-5.8615,-15.1241
20.5362,8.6117,-5.6098,-15.6319
20.6217,8.5538,-5.7875,-16.1529
20.7067,8.4986,-5.5222,-16.688
20.7911,8.4435,-5.512,-17.237
20.875,8.3884,-5.5049,-17.8008
20.9583,8.3356,-5.2853,-18.3798
21.0412,8.282,-5.3514,-18.9746
21.1235,8.2308,-5.1202,-19.5854
21.2053,8.1797,-5.1143,-20.2124
21.2866,8.1286,-5.1145,-20.8564
21.3674,8.079,-4.9518,-21.5185
21.4477,8.0321,-4.6943,-22.198
21.5276,7.9815,-5.0564,-22.896
21.6069,7.9372,-4.4312,-23.613
21.6858,7.889,-4.8205,-24.3488
21.7642,7.8445,-4.4579,-25.1046
21.8422,7.7986,-4.5867,-25.8808
21.9198,7.7554,-4.3141,-26.6779
21.9969,7.7119,-4.3558,-27.4956
22.0736,7.6689,-4.3013,-28.3345
22.1498,7.6263,-4.2545,-29.1949
22.2257,7.5841,-4.217,-30.0772
22.3011,7.5435,-4.0652,-30.9809
22.3761,7.4992,-4.426,-31.9071
22.4507,7.4614,-3.781,-32.8553
22.5248,7.4171,-4.4376,-33.8248
22.5987,7.377,-4.0025,-34.8174
22.6721,7.3417,-3.5264,-35.8323
22.7451,7.3084,-3.3332,-36.8687
22.8179,7.2768,-3.1629,-37.9273
22.8905,7.2482,-2.8585,-39.01
22.9627,7.2274,-2.08,-40.1156
23.0348,7.2022,-2.5205,-41.2432
23.1064,7.1617,-4.0438,-42.3912
23.1774,7.1132,-4.8594,-43.5563
23.248,7.0588,-5.4411,-44.7376
23.3181,7.0052,-5.3525,-45.9343
23.3876,6.9489,-5.6322,-47.1432
23.4565,6.8858,-6.3133,-48.3632
23.5247,6.823,-6.2732,-49.5931
23.5922,6.7569,-6.62,-50.8291
23.6591,6.683,-7.382,-52.0699
23.7251,6.6093,-7.3704,-53.314
23.7904,6.5297,-7.9643,-54.5585
23.855,6.446,-8.3654,-55.8018
23.9186,6.3604,-8.5595,-57.0412
23.9813,6.2687,-9.1694,-58.2736
24.043,6.173,-9.5645,-59.4974
24.1037,6.0758,-9.7339,-60.7096
24.1634,5.9704,-10.5395,-61.9087
24.222,5.8659,-10.4561,-63.0931
24.2797,5.7534,-11.2306,-64.2612
24.3361,5.6447,-10.88,-65.4105
24.3913,5.5263,-11.8396,-66.5383
24.4454,5.4074,-11.8757,-67.6446
24.4983,5.2886,-11.8903,-68.7271
24.5499,5.1631,-12.5507,-69.7847
24.6003,5.0404,-12.2819,-70.8164
24.6494,4.9115,-12.8903,-71.8216
24.6973,4.7833,-12.7897,-72.8008
24.7438,4.659,-12.4548,-73.7507
24.7891,4.5246,-13.4436,-74.671
24.833,4.3941,-13.0411,-75.5637
24.8757,4.2654,-12.8654,-76.4273
24.9171,4.1319,-13.3374,-77.2615
24.9571,4.003,-12.8987,-78.0662
24.9958,3.8695,-13.3375,-78.8412
25.0331,3.7411,-12.8741,-79.5864
25.0693,3.6057,-13.4964,-80.3032
25.104,3.4801,-12.578,-80.9917
25.1375,3.3481,-13.1963,-81.6505
25.1697,3.2191,-12.914,-82.2811
25.2006,3.0907,-12.8541,-82.8837
25.2302,2.9604,-12.9931,-83.4597
25.2586,2.8352,-12.4986,-84.0092
25.2857,2.7087,-12.6533,-84.5312
25.3115,2.5832,-12.5842,-85.0259
25.3361,2.456,-12.7123,-85.4947
25.3594,2.3315,-12.4183,-85.9392
25.3815,2.2102,-12.1549,-86.3582
25.4023,2.0852,-12.5011,-86.7521
25.422,1.9629,-12.2146,-87.1221
25.4404,1.8412,-12.1503,-87.4687
25.4577,1.72,-12.0889,-87.7918
25.4736,1.6023,-11.8496,-88.0906
25.4884,1.4784,-12.3744,-88.3663
25.502,1.3612,-11.7123,-88.6205
25.5144,1.2426,-11.8816,-88.852
25.5257,1.1218,-11.9996,-89.0622
25.5358,1.0054,-11.5834,-89.2512
25.5447,0.8876,-11.7632,-89.418
25.5524,0.7709,-11.7405,-89.5626
25.5589,0.6517,-11.8464,-89.6864
25.5643,0.5372,-11.4841,-89.7895
25.5685,0.4176,-11.7636,-89.8718
25.5716,0.3021,-11.4519,-89.9335
25.5734,0.1881,-11.7686,-89.9734
