11.8334,8.4153,-4.6932,53.0363
11.917,8.3665,-4.876,52.4194
12.0003,8.3188,-4.7631,51.7833
12.083,8.2724,-4.6452,51.1287
12.1651,8.2249,-4.7521,50.4561
12.2469,8.1762,-4.8772,49.7648
12.3283,8.1283,-4.7761,49.054
12.4091,8.0829,-4.5452,48.3251
12.4895,8.032,-5.0843,47.5781
12.5693,7.986,-4.6027,46.8133
12.6487,7.934,-5.1946,46.0306
12.7275,7.887,-4.7031,45.2303
12.8059,7.835,-5.2036,44.4135
12.8837,7.7851,-4.9962,43.5804
12.961,7.7325,-5.2517,42.7314
13.0379,7.6847,-4.7786,41.866
13.1143,7.642,-4.2741,40.9854
13.1902,7.5993,-4.277,40.0902
13.2659,7.5595,-3.9751,39.1788
13.3411,7.5279,-3.1584,38.2528
13.4161,7.4921,-3.5822,37.3127
13.4907,7.4643,-2.7782,36.3579
13.5651,7.4354,-2.8922,35.3891
13.6392,7.4126,-2.2747,34.4069
13.7131,7.3883,-2.4306,33.4119
13.7868,7.3681,-2.0237,32.4038
13.8602,7.3519,-1.6156,31.3843
13.9336,7.3315,-2.0369,30.3532
14.0068,7.3212,-1.0315,29.3111
14.0799,7.3042,-1.6999,28.259
14.1529,7.2951,-0.9077,27.1964
14.2257,7.2854,-0.9691,26.1256
14.2985,7.2772,-0.8288,25.0474
14.3711,7.2702,-0.6969,23.9628
14.4437,7.2622,-0.7996,22.8716
14.5164,7.2576,-0.4595,21.7734
14.5889,7.2587,0.1148,20.6719
14.6615,7.2494,-0.9294,19.5668
14.734,7.2527,0.3245,18.4578
14.8064,7.2523,-0.0357,17.3487
14.8789,7.2506,-0.1752,16.2391
14.9515,7.2521,0.1543,15.1288
15.0241,7.2546,0.2503,14.0189
15.0966,7.2605,0.5847,12.9117
15.1693,7.2602,-0.0261,11.8069
15.242,7.2704,1.0197,10.7055
15.3148,7.2745,0.4157,9.6098
15.3876,7.2822,0.7607,8.5194
15.4604,7.2932,1.1111,7.4367
15.5334,7.2985,0.5247,6.3611
15.6065,7.312,1.3539,5.2921
15.6797,7.3246,1.253,4.232
15.7532,7.3362,1.1633,3.1801
15.8267,7.3562,2.0002,2.1385
15.9005,7.3686,1.2408,1.108
15.9727,7.2355,-13.3318,0.1798
16.0318,5.9075,-132.8102,0.0527
16.0886,5.6769,-23.0596,0.1037
16.1463,5.7703,9.3354,0.147
16.2049,5.864,9.3788,0.1824
16.2645,5.9582,9.4235,0.2096
16.325,6.0529,9.463,0.2285
16.3865,6.1479,9.5093,0.2387
16.4489,6.2435,9.5577,0.2401
16.5123,6.3396,9.6013,0.2321
16.5767,6.4362,9.6625,0.2147
16.6421,6.5334,9.7187,0.1875
16.7083,6.6311,9.7784,0.1501
16.7756,6.7294,9.8302,0.1022
16.8439,6.8284,9.9006,0.0434
16.9132,6.9282,9.9719,-0.0268
16.9835,7.0286,10.0478,-0.1086
17.0547,7.1299,10.1286,-0.2026
17.1271,7.2319,10.1982,-0.3093
17.2004,7.3351,10.3172,-0.4292
17.2748,7.4389,10.3869,-0.5628
17.3503,7.544,10.5039,-0.7107
17.4267,7.6501,10.6175,-0.8736
17.5043,7.7573,10.7168,-1.0522
17.583,7.866,10.8629,-1.2472
17.6628,7.9763,11.0299,-1.4594
17.7437,8.0874,11.1116,-1.6895
17.8257,8.2008,11.3418,-1.9387
17.9088,8.3155,11.4701,-2.2078
17.9932,8.4321,11.6529,-2.498
18.0787,8.5512,11.9172,-2.8105
18.1652,8.6589,10.7656,-3.1461
18.2517,8.6449,-1.3941,-3.5033
18.3376,8.5983,-4.6648,-3.8792
18.4232,8.5499,-4.8392,-4.2736
18.5082,8.5029,-4.7046,-4.6867
18.5927,8.4559,-4.6948,-5.1187
18.6768,8.409,-4.6872,-5.5699
18.7605,8.3634,-4.5635,-6.0406
18.8436,8.3175,-4.5932,-6.531
18.9264,8.2724,-4.5015,-7.0416
19.0087,8.2284,-4.4025,-7.5725
19.0905,8.184,-4.4404,-8.1239
19.1719,8.1406,-4.3405,-8.6963
19.2529,8.0983,-4.2343,-9.2899
19.3335,8.0548,-4.3411,-9.9051
19.4136,8.0141,-4.0721,-10.5423
19.4933,7.9722,-4.1922,-11.2015
19.5726,7.9313,-4.0911,-11.8832
19.6515,7.8914,-3.9867,-12.5874
19.73,7.8506,-4.0807,-13.3143
19.8081,7.8107,-3.9893,-14.0646
19.8858,7.7718,-3.8975,-14.838
19.9632,7.7314,-4.0306,-15.6347
20.0401,7.6926,-3.8818,-16.4548
20.1166,7.6538,-3.887,-17.2976
20.1928,7.6122,-4.1554,-18.1634
20.2685,7.5736,-3.8644,-19.0523
20.3438,7.5318,-4.1735,-19.9636
20.4187,7.4911,-4.0701,-20.8972
20.4932,7.4488,-4.2319,-21.8522
20.5673,7.4083,-4.0573,-22.8284
20.641,7.3704,-3.788,-23.8258
20.7144,7.3381,-3.2295,-24.8442
20.7875,7.306,-3.2017,-25.8834
20.8602,7.2815,-2.4556,-26.9432
20.9328,7.2556,-2.5877,-28.0227
21.0051,7.2348,-2.0864,-29.1227
21.0773,7.2166,-1.8194,-30.2425
21.1493,7.2008,-1.5711,-31.3814
21.2212,7.1862,-1.4659,-32.5391
21.293,7.1761,-1.0092,-33.7149
21.3646,7.1667,-0.9392,-34.9069
21.4362,7.1564,-1.0306,-36.1157
21.5077,7.1529,-0.352,-37.34
21.5792,7.1454,-0.7483,-38.5787
21.6506,7.1431,-0.2254,-39.8314
21.722,7.1392,-0.397,-41.0967
21.7934,7.1403,0.1138,-42.3725
21.8648,7.1351,-0.5239,-43.658
21.9361,7.1376,0.2512,-44.9526
22.0075,7.1363,-0.1311,-46.254
22.0788,7.1383,0.2023,-47.5606
22.1502,7.1362,-0.21,-48.8715
22.2217,7.1388,0.2615,-50.1861
22.293,7.1417,0.2888,-51.501
22.3645,7.1403,-0.1417,-52.8154
22.4359,7.1436,0.3327,-54.1285
22.5074,7.1457,0.2079,-55.4379
22.5788,7.148,0.2379,-56.742
22.6504,7.1493,0.1229,-58.0401
22.7219,7.154,0.4703,-59.3307
22.7934,7.1577,0.3738,-60.6117
22.8649,7.1429,-1.4792,-61.8806
22.9352,7.0316,-11.1251,-63.1252
23.004,6.889,-14.2826,-64.332
23.0715,6.7367,-15.202,-65.5004
23.1374,6.5933,-14.3568,-66.63
23.2018,6.4428,-15.0453,-67.7201
23.2648,6.2958,-14.6945,-68.7722
23.3262,6.1512,-14.4753,-69.7857
23.3863,6.0034,-14.7723,-70.7616
23.4449,5.8597,-14.359,-71.7019
23.5021,5.7188,-14.0876,-72.6063
23.5579,5.5768,-14.1979,-73.4751
23.6122,5.438,-13.8964,-74.3098
23.6653,5.2994,-13.8494,-75.1116
23.7169,5.1639,-13.5409,-75.8819
23.7672,5.0317,-13.2465,-76.6205
23.8162,4.8959,-13.5558,-77.3296
23.8639,4.7683,-12.7597,-78.0104
23.9102,4.64,-12.8462,-78.6622
23.9553,4.511,-12.9048,-79.2869
23.9992,4.386,-12.4882,-79.8865
24.0418,4.2639,-12.2195,-80.4611
24.0833,4.1396,-12.4045,-81.0116
24.1235,4.0218,-11.7992,-81.5388
24.1625,3.9007,-12.109,-82.0431
24.2003,3.7833,-11.7323,-82.5264
24.237,3.6672,-11.6007,-82.9891
24.2726,3.5524,-11.4751,-83.4317
24.307,3.4389,-11.3556,-83.8547
24.3401,3.3267,-11.2421,-84.2584
24.3723,3.2133,-11.3261,-84.6446
24.4033,3.1053,-10.8072,-85.0136
24.4333,2.9939,-11.1202,-85.3657
24.4622,2.8867,-10.7136,-85.702
24.49,2.7794,-10.7358,-86.0221
24.5167,2.6719,-10.7426,-86.327
24.5424,2.5675,-10.4681,-86.6169
24.567,2.4604,-10.6746,-86.8927
24.5906,2.3584,-10.2214,-87.1547
24.6131,2.2528,-10.5353,-87.4031
24.6346,2.1522,-10.0988,-87.6382
24.6551,2.0468,-10.4918,-87.8607
24.6746,1.9483,-9.8892,-88.0708
24.693,1.8453,-10.3069,-88.2682
24.7105,1.7447,-10.0527,-88.4541
24.7269,1.6444,-10.0076,-88.6288
24.7424,1.5457,-9.896,-88.7918
24.7569,1.4442,-10.0976,-88.9438
24.7703,1.3472,-9.728,-89.085
24.7828,1.2464,-10.0244,-89.2154
24.7943,1.1501,-9.6743,-89.3352
24.8048,1.0501,-9.9645,-89.4445
24.8144,0.9531,-9.6861,-89.544
24.8229,0.8556,-9.7664,-89.6331
24.8304,0.7587,-9.754,-89.7119
24.8371,0.6607,-9.7712,-89.7811
24.8428,0.5627,-9.6375,-89.8412
24.8474,0.4678,-9.6102,-89.8913
24.8511,0.3696,-9.8177,-89.9312
24.8539,0.2714,-9.5486,-89.9623
24.8557,0.1727,-9.5502,-89.9839
24.8565,0.0646,-9.1197,-89.9956
