6.5513,9.7873,-5.5817,-7.8573
6.745,9.6829,-5.2205,-8.7412
6.9366,9.5851,-4.8934,-9.6341
7.1266,9.4947,-4.5174,-10.5358
7.3148,9.4112,-4.1731,-11.4456
7.5015,9.3355,-3.7884,-12.3627
7.6868,9.2677,-3.3912,-13.2867
7.871,9.2077,-3.0008,-14.217
8.0541,9.1561,-2.5749,-15.1529
8.2363,9.1129,-2.1611,-16.0934
8.418,9.0796,-1.6674,-17.0379
8.5991,9.0548,-1.2371,-17.9852
8.7799,9.0412,-0.6827,-18.9343
8.9606,9.038,-0.1616,-19.8843
9.1415,9.0463,0.418,-20.834
9.3229,9.0676,1.0626,-21.7822
9.505,9.1022,1.7293,-22.7276
9.688,9.1522,2.501,-23.6686
9.8723,9.219,3.3424,-24.6035
10.0585,9.3053,4.315,-25.5311
10.2467,9.4128,5.3748,-26.4492
10.4377,9.5468,6.6962,-27.3558
10.6319,9.7103,8.1786,-28.2487
10.8301,9.9096,9.963,-29.1253
11.0326,10.1269,10.8634,-29.9815
11.2396,10.3503,11.1714,-30.8109
11.4512,10.5804,11.507,-31.6057
11.6676,10.818,11.8784,-32.3574
11.8888,11.0641,12.3054,-33.0564
12.1152,11.3194,12.7683,-33.692
12.3469,11.5853,13.2947,-34.252
12.5842,11.8632,13.8913,-34.7229
12.8291,12.2439,19.037,-34.9867
13.0887,12.9838,36.9989,-34.6319
13.3472,12.9219,-3.0932,-34.3595
13.5989,12.587,-16.7454,-34.2419
13.8447,12.2856,-15.0661,-34.2405
14.0848,12.007,-13.9298,-34.3291
14.3197,11.7435,-13.1777,-34.4905
14.5495,11.49,-12.6737,-34.7132
14.7743,11.2434,-12.3325,-34.9893
14.9944,11.0016,-12.0847,-35.3134
15.2096,10.763,-11.9365,-35.6815
15.4202,10.5269,-11.801,-36.0911
15.626,10.2919,-11.749,-36.5407
15.8272,10.0579,-11.6997,-37.0293
16.0237,9.8242,-11.688,-37.5566
16.2155,9.5904,-11.6896,-38.1226
16.4026,9.356,-11.7189,-38.7281
16.585,9.1209,-11.7554,-39.3736
16.7627,8.8848,-11.804,-40.0606
16.9357,8.6475,-11.8633,-40.7905
17.1038,8.4083,-11.9641,-41.5649
17.2672,8.1681,-12.0061,-42.3857
17.4258,7.9253,-12.139,-43.2554
17.5794,7.6807,-12.2291,-44.1762
17.7281,7.434,-12.3377,-45.1506
17.8717,7.1846,-12.4732,-46.1813
18.0103,6.9331,-12.5775,-47.271
18.1439,6.679,-12.6981,-48.4233
18.2724,6.4217,-12.8689,-49.6408
18.3956,6.1626,-12.9503,-50.9264
18.5136,5.9003,-13.1162,-52.283
18.6263,5.6363,-13.2019,-53.7128
18.7338,5.3706,-13.2891,-55.2183
18.8358,5.1029,-13.384,-56.8013
18.9326,4.8355,-13.3636,-58.4629
19.024,4.5735,-13.1064,-60.2038
19.1105,4.3239,-12.4772,-62.0264
19.1922,4.083,-12.0389,-63.9343
19.2692,3.8516,-11.5749,-65.9285
19.3419,3.6331,-10.9241,-68.0113
19.4103,3.4232,-10.4935,-70.1844
19.4749,3.2258,-9.8691,-72.447
19.5357,3.0411,-9.2381,-74.7983
19.5931,2.87,-8.5529,-77.2364
19.6473,2.7129,-7.86,-79.7569
19.6988,2.5741,-6.9371,-82.3556
19.7478,2.451,-6.1517,-85.0263
19.7947,2.346,-5.2507,-87.7582
19.8401,2.2652,-4.0417,-90.5408
19.8841,2.2029,-3.1143,-93.3629
19.9274,2.166,-1.8446,-96.2106
19.9705,2.1529,-0.655,-99.0721
20.0137,2.1602,0.3655,-101.9311
20.0576,2.1951,1.7432,-104.7716
20.1027,2.2534,2.9124,-107.5821
20.1493,2.3317,3.919,-110.3492
20.198,2.4338,5.103,-113.0608
20.2491,2.5546,6.04,-115.7078
20.3029,2.6938,6.9624,-118.2811
20.3599,2.851,7.8603,-120.7745
20.4204,3.0235,8.6253,-123.185
20.4846,3.208,9.2292,-125.5081
20.5527,3.4084,10.0201,-127.7421
20.6251,3.6186,10.5108,-129.8877
20.7011,3.802,9.1672,-131.9366
20.7766,3.7715,-1.5199,-133.8409
20.8512,3.729,-2.1246,-135.5633
20.9247,3.676,-2.656,-137.1154
20.9969,3.6087,-3.3651,-138.5171
21.0674,3.5248,-4.1933,-139.7858
21.136,3.4294,-4.7668,-140.9351
21.2024,3.3218,-5.3852,-141.9769
21.2665,3.2071,-5.7321,-142.9224
21.3282,3.082,-6.2512,-143.7817
21.3873,2.9505,-6.5673,-144.5627
21.4435,2.8123,-6.9127,-145.272
21.4969,2.6694,-7.1422,-145.9162
21.5473,2.5212,-7.4098,-146.5006
21.5947,2.3691,-7.6145,-147.0299
21.639,2.214,-7.7482,-147.5088
21.6801,2.0545,-7.974,-147.9407
21.7179,1.893,-8.0759,-148.3284
21.7526,1.7291,-8.1873,-148.6749
21.7838,1.5627,-8.3297,-148.9823
21.8116,1.3953,-8.3807,-149.2526
21.8362,1.2263,-8.4409,-149.488
21.8573,1.0552,-8.5399,-149.6901
21.875,0.8831,-8.6057,-149.8596
21.8893,0.7105,-8.5898,-149.9979
21.8999,0.5363,-8.7483,-150.1054
21.9073,0.3626,-8.5504,-150.1831
21.911,0.1863,-8.896,-150.2313
